x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.8406504027560325,-1.3571471559517154,1.2869365098752146,0.573475387392389,0.5794501543190961,-0.02762183125502459,-0.38155283061012146,-0.3087819624828788,1.3877560466383525,1.7164994153297755,1.0543780521076507,-0.5633397696144328,0.4461657619162151,1.9993777525139573,0.23900598711122759,1.0093886779581456,-0.22138800400357617,-0.6013346932259918,-0.6421781797476264,-0.08366726354833293,-0.10087320922548235,0.037221261453950105,1.1516422700197102,-0.41040505355178225,-0.2983460153392528,0.6977760396154223,-0.6130376497773127,-0.39687518858085186,-0.8541457044474491,0.6110231725380999,-6.9689739408834335
0.232560059243877,0.8163501874296357,-0.012079317066929803,-0.16742455730132536,0.5814567663786829,-1.6149998614978678,-0.38331162967794635,1.2354057038299129,-0.44051222280045993,-0.31046248701165385,1.2206064180853875,-0.8952527096668634,0.837557890550087,-0.5643286680759231,0.6013220666677607,0.07667316532380437,-1.0191310917840088,-1.2622780423624587,-0.9598548467396039,-1.3052102339320755,-0.05330550463147978,0.5261672298997158,-1.4034849952510533,0.4240585750932507,-0.6952143752998466,0.891170199221126,-1.1386340305315525,-0.7864117701528376,-1.3281109158812006,-0.4956696532449635,0.34016627987597303
-0.31282945317497146,0.8306809856889392,1.3744825098602809,-0.24559019913718277,0.5092988315034302,0.2803691397317713,0.8051493045952313,0.43202672264305336,0.6435193308564877,1.3899784917216083,0.6055264044827328,0.7294739655970953,-1.8111153008575134,1.8542686875266985,-0.41286357746090135,-1.0170504600725512,0.29310225901359277,-0.42011738202212784,-1.05919891728107,-1.0392049397780192,-0.42007781692234397,-1.2016186562096858,-0.5554360473476566,1.0885140468331829,1.2646791149559198,0.08936682989882398,-0.12278911270431565,-0.014322424147536901,1.7342100181542677,0.21118779712027624,-1.061426620014184
1.7088319820463995,-0.4157082841192775,0.4021250394411381,0.022265897466786855,0.8140321153675447,-0.7439909419320723,-2.080515332021777,-0.9622959256984616,0.3904621994896507,-1.162259765769785,0.14992211562637373,-1.729306908266951,0.15442521322446198,-0.5104164102311076,2.6532959980622257,1.8308668734233027,1.085376758266446,-1.263194121790378,-1.0565154570075395,-0.9647936592307435,0.28453404698779233,0.7981779665782526,-2.0225777674926726,0.5579408025145732,-0.9519523148027812,-0.09820432864150908,1.3047379074525616,-0.5514626982509372,-0.5333884478629555,0.7278549497999423,0.9340088254722929
0.784216125827037,1.1347562152468804,0.3206919078707056,1.2664598254270758,0.7842478105361123,2.232434758494638,-0.561909048672094,0.2488054409139318,0.4945541513231463,-0.6707917011476534,0.13716841025777116,0.7185865014161787,-1.3195678403547884,-0.5909370232203597,-0.6483531995695494,-1.768197041528296,-0.737464885469568,0.1691430402830379,-0.7540502263652955,1.109620950992572,-0.4287811499781115,0.4370973835475191,-0.42358371934803085,0.8551385794091708,-0.02281272829170165,-1.6256360126193645,-1.1695819953502609,-1.0906648663126355,0.2673089547687379,0.7227565924633526,-4.398104973358571
1.1273415402740026,0.3634829998059463,1.4903488986520745,-0.10340392076230957,-1.254227360920408,-1.23860271014138,-0.4351567067678154,-1.482502340359002,1.8233211317685367,-0.6154746352976562,1.8040738725899608,-0.02249167118445482,-0.03418497648604495,-0.819828445853834,-0.036334472672213694,-1.8499100805495232,0.44838305248750693,-1.7022552662718102,0.13871123504885868,1.4740513211649273,0.9256442322538269,1.0330501540599575,1.0234549668572892,0.4359606172994156,0.3557419037122468,-0.17572560719537808,-0.039665785336070014,0.5337371086639987,0.014058164866532512,1.530707291856173,3.1095065100361623
0.675232147454745,-0.31017078883224863,-0.1814428073629359,-0.3253614111540254,-0.1105069148111453,2.4907581642140557,-0.16339745348625312,0.47301637434376215,0.5720795540790112,0.15406128657435592,-0.2882768344688616,0.4887740227538966,-0.5846364236117355,1.2043574342394687,-1.4796195731482191,-1.2823717994601995,-0.5294824424476545,-0.200465560158061,0.8562639640630714,0.33568986385603683,-1.6393921419004776,-0.6440372856633293,-1.1672017645534922,0.3886545584969252,-1.3159837646447043,1.464152617193481,0.8097323671924531,-0.05488893594005173,-1.5096341171637027,1.1473984703926043,0.795206557838639
-0.08772415468023377,1.146158730937936,-0.43882834441728824,-0.16237440272759762,-0.07811985114048021,-0.9869809069826574,-2.3799950187323864,0.6727474748038128,1.0556930458084877,0.9937587168122188,-1.5577701289601982,-0.03621550445350238,-0.3355946876253597,0.47218555802006457,0.5799617364538323,-0.8762337850538189,0.16285762948676655,-1.105303848642478,0.1304929334453492,-1.2523400739360655,-0.7205326128554971,-1.0414738939706647,0.9617574731641904,1.1479870401873304,-0.8648038177610585,0.2641944945017254,1.5685901099099162,0.19801810105435377,0.03374646720496141,0.4666142207679823,-0.09142728211445514
-1.867763285903329,-1.345520809805161,0.7813132246900153,-0.21153082042841995,-2.3807233871220146,1.3318661496669322,1.1324541989480141,-0.2797044214500595,2.535305288307044,-1.1260749658097609,0.1842642013901261,1.9466872049662358,-1.042195750219453,-0.9026872655832611,-2.691853691504542,-0.40968433777983,-0.927078750143087,-1.1028128730153084,-0.7410768676647213,-0.2093870853623745,0.2460405385108529,0.4861999576730724,-2.725518776366466,0.2809053695458806,-0.4348572010095694,0.19069153574299885,2.213613250263533,-0.07882699222364883,-1.3468185046865409,1.7712060000262737,10.106920274369866
-0.004711936462483799,2.8247905231254915,-1.0403223095233618,-0.07103500599716159,-0.8254470300965233,-0.6009004450932618,-1.390149882016648,-1.1057780292229415,-0.6410933177343745,-2.420634802768439,-0.8512237582233142,0.5787703531472617,0.3609025020902626,2.174660934218558,-0.6053713118636255,-1.1136884216017273,1.2817524330905776,-0.9912840232830464,-0.12011881215085694,1.397854882380606,0.5113150674438895,2.4279941114493835,-0.7652784588871673,-0.39687541857779746,0.2711931624224051,-1.6397183369984372,-1.7671409501609041,0.2019140108279164,-0.10877737213011052,-2.6283369154491196,6.374041616606671
