x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
-0.13161220197558962,-0.4604470629118058,0.6629620641253436,-1.3296482453593508,-0.542643580731165,-0.732871525235914,-1.0333101162253213,-0.22851894496498282,-0.041761556453621215,-1.864359943652969,0.4930992133494158,2.101862540336859,-1.1680397514790637,0.4114635629361534,1.0167488102341788,-0.4304690553489837,-1.2001654793857983,0.5706686250095621,-1.674017393855894,0.38195260387944857,-1.1024780582232698,-1.2284237635917956,0.2859114029035757,-0.3156915922339734,-0.0060973902782031865,-1.2472902580980667,-1.049909265298551,-0.5813440760794166,0.44124864157356847,-0.8357566037392157,-7.325611311287503
-1.0051875312255818,0.17523473960016836,-1.9816338522095585,-1.081089829957052,0.1633680197293308,-0.5755733135641756,-2.6017325539519853,-0.35963363548067456,2.051181267364705,-1.889599807250915,-0.0998456158984352,0.18428434190523138,0.5245486847361094,1.1325913730677493,1.268403695085516,0.10496415696945141,-1.1015123187568265,-0.5283044164522502,-0.784683139774807,-1.9692177966370437,0.032990107324640604,-1.3423964513232278,-1.697946496959875,-0.17794299946777864,-0.9757293165437931,-0.8759778904322271,0.2735530461840077,1.225352957270031,0.21039543921861342,-1.0008696414517722,-3.6548217246678045
-1.1190779594478177,2.857371570654365,0.8401048882020975,2.293587763027645,1.7277920626109529,-0.4998425678157893,-1.145219218404009,-1.1849499396462069,-0.4303711346110062,1.103241261733736,0.3305593916812999,0.25556888118571064,0.9012511950996909,-0.21384154175879053,-0.5260098064376355,-0.027141544241295182,0.6634677283039367,-1.4850122077496326,1.4347838059099707,-1.4048025619825186,-0.6331956896740721,0.2221704620422242,0.504925400391816,-0.009024212973556146,-1.7414271431686337,-1.3848130525425664,0.394286964327423,-2.093752558697947,-1.7738309313212282,2.24419940470487,9.61567525962605
0.18519448115145642,-1.4390521231848046,-0.4920539830510774,-0.39088773194037785,-1.1451888406387913,0.5287504604441005,0.5795218377133341,-1.662399281478066,1.6046000179264244,1.632087560124928,-0.1755497850415147,-0.9952985149569378,0.5549710902701719,-0.18090673530721135,-1.3779809740625877,0.7497201185202641,0.017669102417500828,-1.0299362307495192,-0.12722882347267386,1.0822903830575963,-0.8337821590175796,-0.22666053410558004,0.7942767258115674,-2.3562569780053675,-0.9544752707127867,-1.690637853762006,0.7315835866737765,-0.15461794922921587,-0.13339833682869717,-1.1434586519894008,3.6839454050923175
-2.594662428840497,-0.4889958642563092,4.0343051789893165,0.855689774104061,-2.82503813424362,-2.3329011684212597,-0.12475906080120179,-0.5423945029554121,-0.961526886008155,-0.8716030112805037,-1.4321047292909015,-0.11798998429063531,-0.9234894584031776,-0.385664741218306,0.8278425500729668,-0.3714178060695836,0.6209153902521154,-1.3522077794117284,-1.949088672442458,-0.9072594184610854,0.2264893185190837,2.1580339811596123,1.390796790374852,0.8399167132804546,1.3063972755312871,0.2639062675149247,-1.5028539715938973,-0.3858426658072172,0.8548357235011887,-0.8435939660728567,-13.47827280976843
0.6627396807629783,1.5345296061889464,0.6049613002862305,-0.005138496815820936,0.9671043976276276,2.2444856594217244,-1.3920937252166754,-0.4300625834780219,1.2327114316795889,-0.47171269387440656,-0.6549505967068896,1.171945662740667,-1.430996342407872,-0.34028959346208715,0.6262220216754465,0.5886772621884823,0.4186118671435785,1.725252186239146,0.9824119671637476,1.6669052558372677,1.349574666322672,0.841412311840681,1.5584971867772446,0.6005509124808741,-1.2902686778983214,1.572695709837067,0.16256348645976018,-0.2516187170464119,-0.7296732831324361,0.6160895421905458,1.8163842666586971
1.365607053443606,-0.13467558445947175,0.4503915069522843,-0.7326995595182579,0.7413438929251212,-1.5578963421367924,-0.23645733272225264,-0.7236905702466407,-1.2851042020964552,0.08480490814710977,-0.24003553812706466,-1.0045065601882914,1.04568270461662,0.5457831086379387,0.380322060669288,1.2386795131719979,0.5466829287616612,-1.5014331755014585,-0.18926953346288894,-1.1898234848535278,0.5564699928801672,0.8093590392754197,-0.7156781383028386,-0.9834161558862785,-1.060459998296145,-2.7856653401993334,0.6388044985315802,1.126951937712878,-0.2781988297374699,0.9263279458542967,5.552785467959428
0.37410957041285653,-0.6543439873495542,-0.22194027736578928,-0.6658134521381963,0.6716595205293708,-1.0583583756457045,0.7937036713804593,-1.5803088283937277,1.62284719293337,-0.8989783653947603,-0.10682896788199242,0.013428377830458587,0.7200951824737416,-0.3012527483534836,-1.824871662697075,-1.350853103878099,-0.40059385607752634,1.1232856504544992,-0.806994395247756,1.0681256151586405,0.17581329868054738,-0.03444560931245432,0.6907302527552346,-0.5699570233735339,0.25866333876461456,-1.351723109975772,-1.4149179729767465,-0.3750636971047319,-1.4188049736567263,-0.21263949520373418,-8.026470159790332
0.8300332147854078,0.7754598588789244,1.6557292269788937,-1.3197847665297107,0.34894272748086,-1.0122765190277088,0.134162109709527,-2.3024016647564016,-1.216397187310785,-0.9640460461530703,-0.019049548542381965,-0.8693695710905641,0.5958269443571832,-0.02632969512652051,-1.6179586665436128,-0.6604490763126316,-0.39584560196558555,0.8781052303325269,-1.269851027220209,2.3182371612067367,0.782946685333317,1.56866061218839,0.6246385412407471,-0.7302923986211663,-0.8257286685764659,0.06634527544717087,-1.0784159481653393,1.6830453043382223,0.7966824193958957,-1.8234839631385362,-12.083730996713642
1.2438289038873038,1.1225145495394797,-0.4590380213716964,0.10553330823773498,0.24156486430652835,-0.31308489746968327,-0.2711969202910405,0.7649523877580876,0.18319551367452927,-1.858517337095581,0.6013975698251148,0.8316244830873667,-0.9020941887875842,-1.7088272843442895,-0.7256072321862174,0.1331995512012866,0.27181703827398607,0.7734594612650781,0.2631376112058763,1.6815238946243765,-0.852322973668681,-0.6060929212378158,-0.09242186809337216,0.9375362576461648,0.6459055174406763,1.4791139918427818,-1.6997479597768967,-1.0359178327652585,-1.2321583100728075,-1.7854369080580488,-19.20564461215892
