x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.22199317108973948,0.8707323061773764,0.20671915533942642,0.9186109079379216,0.48841118879482914,0.6117438629026457,0.7659078564803156,0.5184179878729432,0.29680050157622195,0.18772122866125163,0.08074126876487486,0.73844029619897,0.4413092228959531,0.1583098677126512,0.8799370312012789,0.27408646199222464,0.4142350190810513,0.29607993273364797,0.6287879088794833,0.579837810189545,0.5999291966249876,0.26581911753550724,0.2846858806413638,0.2535882057737875,0.3275639476887341,0.14416430065342045,0.1656128612012676,0.9639305290679419,0.9602267152856938,0.18841465559593518,4.540064645223621
0.024306561629486967,0.20455554637995066,0.6998436141265575,0.7795145855555298,0.02293309243908148,0.577662858129756,0.001642172716045276,0.5154726119053935,0.6397951761308571,0.9856244028041888,0.25909759641110575,0.8024968852628702,0.8704830870014831,0.9227496139456699,0.0022142125324435824,0.4694883717575773,0.9814687376060105,0.3989448039028505,0.8137324775869181,0.5464564979724778,0.7708540871402245,0.484931074988458,0.029111563672717722,0.08652568840220509,0.11145381237802332,0.25124511169054764,0.964915292526365,0.6317660527377454,0.8166602026153619,0.5660819960927563,5.162398381902706
0.6353562055818931,0.8119023911804106,0.9266826152438743,0.9126267637037832,0.8248107204385254,0.09420273217732267,0.3610484184638091,0.03550903176033027,0.5463583485408069,0.7961427208560042,0.05114280310134711,0.18866773579310792,0.3654777679121648,0.24429086695790836,0.795087472921032,0.3520949357663685,0.6388776820603653,0.4934150518967597,0.5834997437200565,0.9392993519648516,0.9435400820158796,0.11169242718357142,0.8435549661102237,0.34602815175595236,0.10082727286264515,0.3834090660671152,0.5103547973392479,0.9611030819651298,0.3715126153280073,0.01236941160035765,5.984175949224232
0.8597068869881915,0.11111074954036526,0.47833904398678495,0.8499800323861936,0.5147379670006791,0.44660782792231324,0.8004764207505697,0.020391378448150643,0.5726186488077992,0.41138361577937654,0.9851367976958045,0.8014015304110701,0.05396210214514685,0.19047777345550265,0.45241884581697545,0.7029420771179782,0.3320481495356774,0.3599831951713076,0.921470565959177,0.9536305057273471,0.4076857286771436,0.8985711548847233,0.3302532519595063,0.08273856907998767,0.5267175654585914,0.6608443909583853,0.8929842943552984,0.9651575470143406,0.7699326768913147,0.759099118289326,3.2481654699115676
0.7100490473544384,0.7015528325813724,0.7673313811177834,0.9743494788856439,0.3737145173959693,0.08305444303844489,0.23964043961222492,0.22148276004299516,0.36359979680410603,0.8103142321123518,0.0600961698663498,0.44974355789655607,0.813170527483345,0.2642383745406488,0.06340098197336863,0.24210767225593488,0.0850704617502156,0.807777435347352,0.17025007563808214,0.1953446255624387,0.8146420115578603,0.8102855291824956,0.5893738782337425,0.914734340117462,0.05982163675463459,0.9649966402703323,0.5709752168558058,0.3025181125003943,0.8257058264983507,0.6594172803533213,-0.48241500936084325
0.9865014414033959,0.10748953357509894,0.5809185276333954,0.4728281550572868,0.6522707859877006,0.24185905409742914,0.031130063418406073,0.5442323527461858,0.364710178792385,0.8923332752985107,0.4593455947586442,0.4186541000368995,0.6329055407909672,0.5271788329465622,0.9612111401741152,0.7890101145562437,0.4966955091225945,0.21114100089423782,0.6039841410962836,0.7485758105548178,0.7558638312606142,0.9935040079326672,0.2184977813400989,0.4256373335349867,0.42384960280522266,0.31864643768233136,0.36533301893440306,0.4779413101045564,0.5420904090770085,0.26523024662679795,3.001761061806743
0.13436372785235862,0.3018860977327299,0.13648009382127513,0.31770020335258964,0.679182680871091,0.6013411558953883,0.997225466562922,0.560914589810152,0.5487261970931809,0.6423495401552222,0.7267893706335761,0.6158135395184953,0.5885000649730712,0.6050043134902023,0.35478546069796135,0.7773819946285142,0.6046033142332834,0.3092307714734772,0.2456309985441607,0.07126598409496776,0.3477291676671326,0.012848073980403552,0.16564182663829652,0.06036643241777773,0.27815593388711646,0.3483319943390111,0.5912223113896565,0.7750131300361086,0.6247544671623864,0.1596809333223338,-2.370042804123523
0.8937626532322869,0.7305912660067021,0.4977680192642012,0.6436402193909941,0.5094750943074225,0.16820815801861322,0.6414647725378317,0.9881677629628269,0.7703293631175915,0.1814812091194561,0.11976902075848306,0.9303418429877427,0.9100974329622917,0.7491846596104321,0.7605315404167414,0.1428757978793307,0.8119441915574244,0.19227929577547498,0.1547451095413378,0.40707895652146964,0.00038289436747096506,0.8455178161638098,0.16113245334394066,0.7392507348926605,0.5829108159234136,0.7702600029714611,0.599993166737686,0.961467485846172,0.3797783894182173,0.4970103500750551,4.1018953597286965
0.33833864897286325,0.7427507415175312,0.30049586977343923,0.7987862745666682,0.0859497793298083,0.23566363766517262,0.4381688926061602,0.1260458531287345,0.2030319807878168,0.8415427418631352,0.37243245491648513,0.2186817294576564,0.8461328224507653,0.5753746650591521,0.6337164772906705,0.8889285436761162,0.7139590589682182,0.2651126682511451,0.009708308333148619,0.5494634595289904,0.7075262252919963,0.805694609640023,0.1906563341982922,0.6342142760246358,0.9385529341093901,0.2581863842453116,0.2924804596307673,0.4256440120392254,0.5711786015957309,0.9900555533230705,-0.6244179768307793
0.5881996127046236,0.8878993969629735,0.6562112790440648,0.47277887411000685,0.30554852972650537,0.3501795780966964,0.77713429224723,0.17750904732011363,0.13793535839611237,0.21304496429445163,0.6689134401421514,0.3714049470154468,0.20650267858283067,0.3307044032080019,0.08162956241513852,0.436535553469772,0.8112159825331954,0.4457924611906908,0.4473101539932597,0.027528463477695997,0.2789776720743462,0.07517049988664237,0.047738377113599184,0.86358557985111,0.714317590312161,0.8304377003762411,0.13290579639419553,0.36528645954502703,0.913217542315818,0.4333878909876069,-0.5733569303491297
