x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.01749027093115263,0.8915732671802584,0.2848611674739183,0.2989763774589579,0.7920342606554294,0.3244705974782288,0.8647103866902583,0.44751263221387416,0.5482299063500942,0.3571719948299895,0.11231202539270979,0.14189715484829712,0.44495907671218493,0.7319802251869119,0.46010122819627153,0.5927444089753724,0.3367138574290812,0.4544278208282898,0.18712777283052473,0.4088352132767106,0.13210203994591607,0.03711031498483863,0.08198783075111105,0.2134399510803413,0.5452292637147477,0.6550663483734726,0.588787915812131,0.5749835871510092,0.3346853176856943,0.38057243869694113,-0.059689273369694984
0.4016406919272847,0.6793248321388419,0.14617642058355407,0.7887842182981357,0.03742705562434445,0.6136303874864167,0.15206782544023678,0.7718770501486095,0.26311903992324415,0.7719692297981489,0.2874523484341315,0.6516793740025006,0.9505888386030897,0.9184743424662997,0.16478338022933325,0.3377937105460287,0.09006696587638663,0.6928383321248949,0.679914691937932,0.90916566975532,0.3060759666375992,0.18210750582402757,0.03477780936045416,0.3701990506946695,0.962847380415031,0.5792453401503395,0.8895603495940223,0.5176998283390001,0.7281009213924426,0.382788860417118,1.6941808557453215
0.99175535046795,0.392635731800419,0.14266544519129043,0.9070204205904031,0.06077463391516946,0.09164294417442653,0.46677098673987094,0.0007973040569280165,0.6894078317568418,0.3807660792623262,0.7125350438591819,0.6067623733601027,0.9264271239672949,0.07990278953207586,0.616505735181776,0.5993601834323341,0.35293931410909596,0.33770121170462386,0.01553175440855492,0.8309803806057895,0.7443675178743386,0.35017046646380356,0.48468000671316125,0.5739320788235394,0.2783652558261488,0.2797879009724844,0.9841622200897923,0.44667845571380926,0.06666673861374961,0.36109530809897805,-0.7701729538431095
0.03984569310124453,0.0242773773017666,0.7990943026578093,0.8065001059380827,0.26874389169465385,0.2415259711065164,0.25839358997133954,0.9881964513434995,0.7146128671706389,0.607319436654835,0.9300306381873827,0.39337442224446295,0.1947675784971732,0.749031309609891,0.4513249243050689,0.11479585648509816,0.028767325522239817,0.279021689769102,0.824166712878014,0.25477839392737667,0.43709466500566085,0.24033877033048523,0.41441444089796775,0.9168930053159854,0.279314881649118,0.05549228289894903,0.185338655789145,0.12641352797769145,0.15587814262589017,0.9350620373618704,2.71887418980236
0.559589952847043,0.994482794551525,0.7241088978456394,0.3406667872106023,0.9316054897695937,0.8994254110844682,0.9702321748638646,0.5594034558815885,0.3595013649770292,0.42218717214460855,0.10775789740363695,0.8347892986711904,0.9131903016278738,0.3205935830740604,0.40794052726749364,0.3285865920315635,0.8064324216349712,0.34947569076220786,0.46781611809916657,0.6444939665697464,0.6454552590454427,0.855061119656344,0.7300307164938968,0.2840711389291112,0.6185417372804003,0.9316268748812735,0.33626769893982944,0.03671572664813327,0.6409135466270991,0.6830312846768564,1.387933986954332
0.5393542901701751,0.7064952793590288,0.3840704205349681,0.6870011299258093,0.606990217447549,0.5506805596166198,0.3724920263235939,0.9633466469160666,0.6458209605985485,0.9081740859547852,0.9549666246750447,0.2375625796209596,0.2274290870826432,0.3630415130217123,0.38291536983619257,0.6329647850274523,0.9733375037724334,0.4720854566650611,0.41441409176372845,0.04841733111474089,0.9722468569081489,0.9788486417050181,0.654883054797767,0.1449063362743206,0.8953731242475234,0.4894832349748601,0.6214500618686376,0.10202687035475166,0.728241110261988,0.12550310666808373,2.1923709521705543
0.4143984316289896,0.6884086009500514,0.8175748802007071,0.23216123148463996,0.33641143186840883,0.3860268456910725,0.496976550514182,0.978473835121695,0.4444010648550607,0.872965484673828,0.7945535238259879,0.07932121218190968,0.9682361013556554,0.9293661896686625,0.08783925902192724,0.5262089934922299,0.002284185279189832,0.49661342735748104,0.9330979354688452,0.6510919576380368,0.11171651349206269,0.536181930073022,0.29377928622405647,0.49765975109945015,0.6359558550391426,0.9634169467263061,0.7425868095535461,0.37785259996198906,0.7955307070357867,0.3389927612104614,3.4783679875721685
0.679839144482026,0.32526055035497914,0.49864924959453194,0.4996086055420569,0.44281979072780775,0.36289953644281625,0.10543877746756292,0.32679942650851646,0.9264920640120746,0.5132308838923996,0.7448078022935362,0.48865403959782505,0.08966191934454237,0.012065928181838825,0.9008607926791787,0.38406894122444735,0.7892065478127487,0.9203005274812982,0.8843725919756052,0.10801677488560124,0.41338114003183535,0.03685702080561026,0.0770330145756829,0.9132015188553816,0.8471684081809123,0.3743661124912121,0.15848072980973626,0.3472247800455994,0.9895717293132769,0.2513037664674528,3.74569809460575
0.4580171553191371,0.34793709482725654,0.19712224566218872,0.8754475027320039,0.41186193311272723,0.49403265399263496,0.9504933092526299,0.004331761134991674,0.7868801369143655,0.3564403723517283,0.9017051394762433,0.2508339197055759,0.8552907398772331,0.5962519746257992,0.5245548138865789,0.7460357219302052,0.190561563524138,0.6690621861714907,0.6244811725724068,0.8979212700357944,0.2868779772323412,0.4995270139519864,0.31891285899703636,0.061113263933407325,0.5061923084263049,0.5039389048273152,0.041274500658022295,0.37863369880196973,0.2715974603321537,0.9683553350980408,1.962026802930601
0.5046748095145309,0.032873048845245,0.6236749347915342,0.46936876175499054,0.06366370807698418,0.18763922767357932,0.3577328198068278,0.5503484665844384,0.7693205762478104,0.5051559959053515,0.20762708989171197,0.38463387934452276,0.5870174205507918,0.03669265565421642,0.0892071198676061,0.7995242658760113,0.7031335757670311,0.9326898140189464,0.4457765056074212,0.033960698875975304,0.282317548437342,0.44110113045474675,0.32468302873188126,0.5471813685860204,0.6485953275423484,0.5199601007691996,0.4391549986984632,0.23611688074581172,0.10108117649256643,0.7663110310509383,1.529403114040522
