x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
1.128522152220211,0.144192284231094,-1.1152586003599587,1.231046539183074,-0.1546581562256208,-0.5983871012503462,0.3489921381883841,1.220589653969909,-0.828709914627151,-1.1110594956876685,-0.5242904614978636,-1.0934222724146283,-1.6353352526615805,-1.6850210595190354,0.6923291877175491,-2.3885653661141877,-0.7544102258306205,-1.0531551027244046,1.7834811626242801,0.44466347253923677,0.11861884961150393,0.5276899739722872,-1.6997637887504258,-1.1453055100696332,-0.584395904874379,0.9072817948036419,0.5344944311706197,0.051494329547820426,0.5821075516753508,-0.8083334921301004,2.2800993981879527
-0.08592203010436669,0.3116709452730035,-1.032074107516669,0.944762472196324,-0.8260990187814637,-1.0629962344383521,0.6063041730626096,-0.20700070124329978,-0.7564770099716278,-2.38610561078147,0.873910171217509,-0.11244778715890677,-1.2682093858623826,0.6935596114769859,-0.733103969562568,1.8254606664672537,-0.5428450040870719,-0.4286751017787004,1.2981499994884758,-0.18731601309985485,-1.6251619222097091,0.17119903163343206,0.9987209349991023,-0.7530716758370478,-0.1559691496743234,-1.3533523342432419,-0.5084384919677953,-0.6424414416906792,-1.0827689692763907,0.41992359978542193,-11.528575354316422
1.1562325248487335,-0.5421959756486336,-0.44639430156289533,0.3725610635648485,-0.20754118318541803,-1.5839829484395416,0.03854807852170154,0.644302337509227,-0.6641504945759616,-0.29042410195908225,-1.1400354071987855,0.7244225358002139,-0.6221748059516159,1.0793922584148874,-0.87896742581475,0.5444620621784475,-0.457130190463439,1.2310948946325628,-1.0145436015203442,1.0181537387962685,0.28048521872664006,-0.6775890980289175,0.41539246786598094,0.5741615141658338,-1.085235314537915,-0.09652068511819077,-1.3177390621530738,0.17461991765263368,1.7566376906299679,-1.0320464714794055,9.425255335476493
0.16768246345587814,-0.7944100659650719,-1.000170252472673,-0.10947811434284437,-0.9455200907615233,0.46350733315276793,0.7658202914473912,0.7702482066042591,0.6174348541211382,0.3858646310864263,-1.0041576928502434,-0.9270049404779539,-1.3008344604295246,0.6891730880637504,-0.3633913456845795,1.5049251771485659,-0.6536376667905309,-0.25994925754562415,0.7074418489005038,-0.042887314508111,-1.3200392433746109,0.9711368002388927,-0.0011244421324463263,1.7108232360387454,0.0824914556533645,-0.5941443865144347,1.76395467122159,-0.05513992360461187,-1.0010754546183065,0.933882637895287,-11.18503926878231
1.366454836358991,1.2170101329965686,-0.6912924820356163,1.606435935781739,1.0408333231055855,-1.4473533064761512,0.08487163718223614,-1.489466420508868,-1.298190288663457,0.5559830631946268,1.4827332432525808,-0.61565068828122,-1.1155780096763421,-0.5834110853357901,-1.081186527252466,-0.6106754840256581,2.906282250875824,0.17019844755110317,-0.4779667621132758,0.09178596225156838,0.016228307430099218,0.9447688661590612,-0.5940329485392049,-1.1738007618209008,-0.09201573323299775,0.13553318309715642,-0.0339774569056171,-1.2858826948515758,0.9410321909669098,0.07604164256141928,21.31477130346017
-0.7498543433801782,-0.6445648519151298,-1.633844287644378,1.1930656990780983,-0.6529568661781648,-0.15030713691214845,0.05336235062200037,0.011233963622701466,1.0126060754869313,0.15556962412237121,0.40503053238932735,-1.2161716790813941,-0.5771801813661177,0.8708541903175385,-1.0565184893515984,-0.29167735896795793,-1.1681556122818975,0.12987890084567852,-0.11963727241221346,1.3380257077877837,-0.6662116867783907,0.19780276999981794,-0.44034907872461787,-2.346428290376781,0.5560335730448039,-1.0229187523121321,-1.3512982551736252,0.6899224346656586,1.2902980959329553,0.0292812816341599,-1.2231629644776383
0.4599654413453373,-0.39388071330067725,-1.0579059089536322,-0.7396933044588825,0.8426668474369244,0.6135593961578276,-0.259398406797943,-0.12126135973329483,1.020772894868589,0.9229516598204179,-0.3642127888773608,1.4992444209591227,0.6511357014070192,-0.5469278283023531,0.6904083748171891,0.7208532726882391,2.6110665878491677,1.9630985458751609,-0.6088659997525834,1.0203798733700995,0.25473452396816687,0.0636398515104669,1.6536815651212875,0.12227363579923764,0.8009464880322614,0.9218908051097513,0.0035036199294447364,-1.0114799902931348,-0.8364222758800207,0.08259514653412901,19.827099595065224
-0.0494244592170181,-0.7585358354216805,0.011501497930433266,0.21092171907316906,-1.410638710346909,-0.2661498007053985,-0.6575538423325211,1.1541446697406283,-0.4509525832953783,-1.162851837222251,0.9297870455999557,-0.5775828098842957,0.3704293712757356,-1.031736564239628,-0.17929021544695703,-0.14915567004307112,0.13246301224158355,0.4149607525637259,-0.15021256976643838,0.1249673949641863,-0.4442722642475764,0.6207797342847474,-0.06795215291014378,-0.5517002392013531,-0.6336679687070912,-0.37756721517045283,1.5333668363037132,0.7694937921964821,-0.14475534458702713,-1.254936367773542,1.2557811930660892
-1.8505270741065243,-0.544886925194112,-1.1052939698671482,-1.8733398144187656,-0.6321100007214941,0.591902517221736,-0.6915955366097598,-0.04218687809122239,0.48930408272166387,-0.34775520425830014,0.21417979791263453,-1.6501475418410159,0.42270903619707084,1.0306971078765639,-0.7572807464245097,1.5663224104580291,-0.39016911762469114,1.5027217996116882,-0.4293243230913159,1.154325846059655,0.8916886396737774,0.3058681698508837,-1.0848004910364855,0.028766511951109873,-0.29392787628864586,-0.7401696298517041,-2.038809971986285,0.5295775786257179,-0.996903155710562,0.4124158413487415,-7.305843828330718
-0.8346297178607692,1.1825098682231927,1.754667673787496,1.1305125331590233,-1.0503490794857715,-1.2027313713414818,-0.24268235674419486,-0.7930092139271474,-1.7731131663639144,-0.12386930148612314,0.31482969865284266,1.715151582497461,-1.5192463674931733,0.1002691399748039,-0.7055254959141811,-0.3619254184918229,-0.09132090537050425,-0.08804631093924373,0.6849190574311084,1.0417166868397316,2.356990505769571,1.224076608948587,0.1152433721737521,0.3714885683480743,1.3538250706378958,0.7631584553428221,0.13225347898725065,1.550538115199354,-0.5746412459316345,1.6636496384143744,1.9803870918953184
