x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.3432321009665052,0.5600267052158057,0.180774061762527,0.4520301611115352,0.4230339632956679,0.4899606915618293,0.5861186017280317,0.3628821684416455,0.4822846899879416,0.5564510665019718,0.4995382993549795,0.2532405807180854,0.6424806517283127,0.1016520629115187,0.6095907031186258,0.7856266874699234,0.3473115112752822,0.8587681149046203,0.1037521434784155,0.585827018164274,0.3323475431811511,0.6664443777084913,0.2014492660086482,0.235287380267353,0.0142353533938056,0.2444052544681411,0.0233919317206185,0.4096646852707296,0.0581102550880787,0.4607810930373729,-0.0553502564476071
0.3384743896459227,0.6887775266876651,0.4308198712487476,0.404380626980518,0.2459355436101761,0.4274678467120097,0.3713836836577742,0.5628530244428347,0.1299987515292532,0.0322401291377315,0.0694013405024078,0.4667767054277382,0.4771342992229591,0.5615738066707199,0.17774007468238,0.8339920620426374,0.9319503821733652,0.037056430803588,0.342877455402266,0.7025519956089512,0.7295825525616416,0.3680205286850406,0.2815542214178873,0.1656413044315576,0.2811161541344343,0.9360979514098612,0.0479073493772005,0.753985504589512,0.4902372310255133,0.1773858501374818,-6.283136877589658
0.4252591589604411,0.4616478681054381,0.1542402984544374,0.4301795647251508,0.3221388703834532,0.0070604195685808,0.2129058605057018,0.2824375654218171,0.9380744655940958,0.5755079130898684,0.5247157912650929,0.0837954105417811,0.689378125251483,0.0543310005881597,0.4353670034969921,0.9975998004767624,0.057405708317321,0.1490398413946708,0.4410952776653151,0.9813929278705712,0.8001725791925708,0.6490700229105101,0.3922316812417357,0.8515248697554015,0.0895136955486398,0.4410474897515551,0.0512736048160307,0.9660493792489396,0.7672513739206002,0.8754338750074617,-4.573454289351809
0.1434781680601181,0.6323261453762558,0.4922963173181691,0.5161683966888054,0.8670983240596531,0.9653847109354812,0.302867383364131,0.3538806205467604,0.7277797094863478,0.7034429970711327,0.2459867030173723,0.3985635935498074,0.9985446440103852,0.1094339327221894,0.9937132859075916,0.2852870768025812,0.0177793031227753,0.1860895574014586,0.0295429634747957,0.2438409147093166,0.2947487853436383,0.5604859288879728,0.5166797062630493,0.2785439699735199,0.5186011652450384,0.3687537911709505,0.9458229686265212,0.0070215008798326,0.2355056636156481,0.8223060705400427,-4.068112184986693
0.0456006294608377,0.9971172182435784,0.1167001638525935,0.4251805022833641,0.6550166225571376,0.9402511862849116,0.5282714221407107,0.2989330787917813,0.6246197014874918,0.3450195151653618,0.0980097039571594,0.4459615243710564,0.2384493501412954,0.2879760693746761,0.1844936307265887,0.7669659137165988,0.8814235464055712,0.1076126867167402,0.9745788190348652,0.5585472593798699,0.9156711517217117,0.5081429684581962,0.6641106182003751,0.3489287583649745,0.3957709363461925,0.1786813860882008,0.4853734843366557,0.973500346315892,0.2686614668377591,0.9107561540989526,-5.200379049830415
0.0219641392741405,0.9854227477338172,0.1039769150222729,0.4111325787428768,0.1502491718303725,0.223668275362795,0.8405311004395853,0.1223136264485177,0.5770321796930898,0.1260590415605536,0.5495223395285772,0.5521736107129134,0.3018840665619153,0.9438130999714964,0.4748486390114587,0.3281798532204836,0.9528193010559722,0.436050620634508,0.2408889500701616,0.2245402539882296,0.4129399981505806,0.9320053342738464,0.3508096543818838,0.264089778539309,0.0179390843457768,0.961725662840718,0.3476733567999341,0.9246903055561472,0.2396165301309331,0.0248599183868949,-5.200273767283382
0.0646355472918298,0.139715208222909,0.7418273673385803,0.2278761105179279,0.2418934023450629,0.3407361618125774,0.3178468177881258,0.9963167629553118,0.5234363591726857,0.3556956693907472,0.3095377189991214,0.6042405392453153,0.0030258429224604,0.6518551578510475,0.7947567388534238,0.2414535815907499,0.4824614880887981,0.654425681490389,0.1296369490566944,0.5086635179768575,0.6927220026196941,0.8515283229712719,0.3303598706098331,0.0453471210166088,0.0134868096600726,0.9369473970004422,0.3865747810434056,0.3009247206927562,0.514235980887433,0.5358600328266857,-10.020769768602722
0.8970277268219603,0.630372056756542,0.6459417618914154,0.3958154615372927,0.4978408053326287,0.2442036986558979,0.8777382630176827,0.2781484494227677,0.3280889306249692,0.3374961629562216,0.0645900252472737,0.5223206877039409,0.9177528744601678,0.5926534758146467,0.0015335038400147,0.8740176404753018,0.6558995517182198,0.4400017254274151,0.7674214474872675,0.2762566244865623,0.7609662107101987,0.5361172450141223,0.0521932236158694,0.2299751374326443,0.4776832866964424,0.9127974361888832,0.7893605024150812,0.3143484996831407,0.3941244180563651,0.5860823729208707,-11.413878733716144
0.1713231458697456,0.4813014383719908,0.1527749023107635,0.529372769469866,0.092691187745337,0.1057109628065668,0.2517488724589292,0.8955318154354857,0.9837703791314506,0.8550702462003824,0.685820608430952,0.4952363573050761,0.4215652671328932,0.6474153250375526,0.3816881763443476,0.2698225490244229,0.3224047429316571,0.2195982907176404,0.0356265324837542,0.6212330785882664,0.8870487786242208,0.555627639769795,0.8336270749687319,0.047520870288424,0.2341471954305537,0.3336315336773426,0.7268763125383368,0.7680208580556203,0.0529354451272311,0.6694367644603848,-6.546828273806168
0.5110040260856661,0.520728565666028,0.152381019533648,0.4960893033899844,0.9437312250939206,0.5919860058721012,0.5056147294714886,0.255871217724695,0.4058986547821221,0.7885853134934739,0.6011165773747327,0.2990756829516621,0.4743804974194693,0.7451225167703888,0.0646857419697892,0.0521003140470163,0.8344537651352553,0.5561834630687318,0.1940491306185723,0.7742681041407699,0.4387706751371933,0.0154667517713662,0.8400005925420722,0.5132626208008327,0.6526281199933276,0.162238185803808,0.3289561192602658,0.4910877142256207,0.5993684033634548,0.9109204099067936,-3.4351695411906285
