x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
1.668068295330041,0.9258618159721242,1.057996774523021,-0.9203390137491348,1.299748465698081,0.33118301243782045,-0.5098449678999922,-0.9030989185419762,-0.13001637272238065,-2.238203491279593,0.9731648808643085,-0.02418481205677615,-0.4849277535269343,-1.1092643577879497,-0.5589747649736234,1.0423865732971709,-1.712262705128872,0.13611988594019533,-0.46444398907081025,0.05097983934527212,1.4478987114030126,0.5931384765383794,-0.7556156829389117,-0.6271655337947201,0.8840348851742916,0.16271775541089917,-2.502812865504238,0.410790990613312,0.7287504062808966,0.02914019754231967,-3.4655139347433708
-0.2910524584468312,0.31429307748337143,0.9971896826436861,3.4285629338682866,-0.5785673493771636,-0.2041630056565667,-1.8671686571313788,1.4434339457837309,0.4033800353845651,-0.6907654002016838,1.172287463495497,-1.5711284039078128,0.8019923092217546,-0.5719728619750073,1.5533937120121477,0.7012199793680898,1.0149926771961866,-0.11804196450598572,-1.0638909473996625,1.1766912005099348,1.3476194394146184,-0.7943000443673537,-1.2799430313206437,0.5567527625356247,-0.048403721144934346,0.23436430804184802,-0.9836570885157798,1.0930050553495354,-1.2512960287992292,1.481599808920302,-1.0485533193411385
-0.22729306932913784,-0.06378016466538358,-0.17618510838636436,-2.1726739374001824,-1.58895723171824,-1.2929814807634805,-0.547431498093174,-0.00879660198031417,-0.4785402307487193,-0.3593623339687337,0.609150983602097,1.0386937637012852,0.09884338821981616,-1.1098174194562789,-0.7543842938481419,1.0171056584248932,-1.7499047772883973,-1.350573111946013,0.03391206973484947,0.424447055051111,-0.4294030375313281,-0.22316958576927334,0.2315885961439781,-0.895378572118386,-1.0007591183484468,1.169369952200535,0.786859770101185,0.5630061354757391,-1.270065662444443,-0.2848363630997139,5.976832578807525
0.2685409609636403,-0.7505075884754375,0.4800016491466294,1.9380191591914997,-0.7041932591148925,-0.2302389610542735,-0.013515775466433356,-0.4905940097536177,0.15624669827258925,-0.40248655225555535,0.27894254801329754,-0.06438782780775101,1.2749794678980109,0.912503254537568,-0.18641163555094034,0.058772927398374294,0.789484410561123,0.9798250694844239,-2.6508348361779106,-0.30626969003100246,-0.7197294800883759,0.11739438643126555,-0.46244104630959887,-0.9405433366743486,-1.7789859536512824,0.5293872384438939,0.8313519157481873,-0.2586454768940176,0.16727399510136645,-0.5938915784479828,3.4266205041292284
-0.5630700855338061,0.882805233885276,0.3114946429927229,-0.8442979551895792,0.8339623275509651,1.3919244854321269,0.4316590472482922,0.5776803394525836,0.5330169293939715,0.7148472926159564,-0.26722790253969386,1.1983862880337934,1.9711948340573553,-0.26450628548399807,-0.29270993500603093,-1.5753979943356895,0.43898443069473636,-0.19920320626656346,0.15928391280085524,1.3037043615710613,0.0018171314475216303,-3.2744641706711635,0.6020871395211567,-0.17988469220746706,-1.5055700168058663,0.27434085264162367,1.4686251334109266,1.1211320622279983,1.7998409594586013,2.351741872368983,-10.36173887800134
0.7568137099805973,-0.12603485488097999,0.9452096201894118,0.8542520390657914,-1.7707975287528548,1.1984181343029623,-1.3092832514721058,1.3153582854556438,0.9230975175710483,0.1640026866983773,0.8541010222281049,-1.3075987743179256,-1.4859519525346268,0.870745880468973,0.575037614950569,0.24697891683044948,-0.6018727357506759,-0.4651314107334933,0.18333852753032473,0.8266797158950634,-1.3621050708250897,-0.21601630449886972,0.2063526721170433,-1.6411166940074866,-1.6666571020036485,0.034567231191327825,-0.32921690454552205,0.9361324898109643,0.7265681092174576,0.6465323539864901,-2.4351706873868606
0.35009735224543875,2.3826842400377264,0.5384692147896813,-1.1000721544107672,-0.07606299308141108,1.6553054404614285,0.8925359470635901,0.49594015690966764,1.7500317842849382,0.3844768214210188,1.202931306784988,-0.363173855852732,0.45350681389520797,0.7404855393347266,-0.8274480437934209,-1.6550833055795442,-1.5055040928659178,-0.9832847683576286,0.866741385554834,-0.32115053253483145,0.1925397797369288,-0.6217474038579976,-0.1515231903166125,0.34940045271831627,-0.697888214939663,-0.2564820708288507,-0.18966177961338476,-0.6156776313602638,-0.3958388698450392,0.2592527249799628,-5.84609104608381
-2.7216075259283077,1.370591058269956,2.0108203796308306,-0.17588661344352047,-0.9735759983531569,-0.2699372038818626,0.6122573228264901,0.5820973658401452,-1.7763594013014934,0.10026146809085919,-0.23589101571474919,1.3274385353607745,-0.9426366560361026,0.43900811176099735,-0.830917589489142,-0.6877473007770734,-0.2516325872194118,0.7044850106954896,1.0007210641125392,-1.361737686907403,-1.437767643101342,-0.9532325222043632,0.8350279269342076,-0.8266186496425924,1.4461819262844928,-2.3873765569610907,-0.12762213965279623,-0.05057041174030784,-0.3270725970832982,0.06622287162843532,7.102054409162599
1.4016049435435667,-0.6945922227398017,-0.2042448290665686,-0.430897226130943,-1.1414039317064284,1.2692887756822129,0.9972472233974281,-0.27571784363909874,0.08034016886690289,1.360362529951158,-0.9274727810345164,0.1974642195343419,0.7240222231401107,-1.1764944841011618,-0.5065854124004279,-0.4612961866381605,-1.2862899020534997,-0.2153764978800184,0.03886248277556442,-0.7878735332153551,1.1317103339549262,0.4617169147361632,0.6135050922545169,0.4533639910031236,1.509829808896347,-0.17564233456560835,-0.16215103538377107,-1.7129383503802724,0.7124731003239135,-0.22450651861695708,-0.6782992846283445
0.0567527812657692,0.19621986624913654,-0.1859495094515661,1.297821162343199,-0.5113908723445405,-1.1584175826941672,-0.2844712924870273,-0.9257058703303298,-0.2828877740321061,0.2929567275207261,0.39822682391847936,0.8886912416469063,2.410514336367957,-1.2034311078469704,-0.220951726506818,0.7185117067180231,-0.367483172675475,0.4898925706166816,-1.5042488117613764,0.0753510358684177,2.3179278872756743,-0.3470426672474468,-0.3091075306163161,0.9820853398925513,0.9831673254147787,1.8328233048914813,1.629747125696936,0.46812507998041003,2.1675774119748907,-1.6327902450773648,4.8895117622200805
